9574995551975466e-21
9168294765710424e-21
8779095732978106e-21
8406632417452556e-21
8050173013170216e-21
7709018379612956e-21
7382500549812741e-21
7069981308042359e-21
6770850833814276e-21
6484526409060873e-21
621045118551423e-20
59480930094424445e-22
5696943301032309e-21
5456515985835288e-21
5226346475815261e-21
5005990697652624e-21
4795024166070304e-21
4593041100053153e-21
4399653579933309e-21
42144907434105866e-22
4037198018668975e-21
38674363928380725e-22
37048817141319443e-22
35492240260776034e-22
3400166932321299e-21
32574269905731565e-22
31207331343196556e-22
29898261209990877e-22
28644580053976314e-22
2744391637083221e-21
26294001807510234e-22
2519266658408282e-21
2413783512377608e-21
23127521881466586e-22
22159827361386196e-22
21232934315221633e-22
2034510411221631e-21
19494673273282565e-22
18680050161513459e-22
17899711821846012e-22
17152200962972613e-22
16436123074925699e-22
15750143676073043e-22
15092985683558159e-22
1446342690150304e-21
13860297621559457e-22
13282478330651009e-22
12728897520991647e-22
12198529597698177e-22
11690392879534748e-22
11203547688537217e-22
10737094524465034e-22
10290172320218304e-22
9861956774538683e-22
9451658758484896e-22
9058522792337607e-22
8681825589744405e-22
8320874666064178e-22
7975007008011602e-22
7643587801837081e-22
7326009217405692e-22
7021689245660753e-22
67300705870739e-20
6450619588794265e-22
6182825228314792e-22
5926198141574167e-22
5680269693508531e-22
5444591089158258e-22
5218732523521939e-22
5002282368432423e-22
4794846394808635e-22
4596047028711955e-22
44055226397075896e-23
4222926860099556e-22
40479279336729565e-23
3880208092639193e-22
3719462961538881e-22
35654009869135483e-23
34177428916109266e-23
32762211526398535e-23
3140579501539651e-22
3010572446275413e-22
2885964813715061e-22
2766531311786391e-22
26520561104527517e-23
25423324406845374e-23
2437162210640471e-22
23363556383077245e-23
22397308998834226e-23
21471137932120053e-23
20583374156234263e-23
19732418555462517e-23
18916738972974924e-23
18134867384775136e-23
17385397194236591e-23
1666698064200387e-22
1597832632626765e-22
15318196828641944e-23
1468540644108243e-22
1407881898948549e-22
13497345749799178e-23
1293994345266036e-22
1240561237274716e-22
11893394499202763e-23
1140237178364612e-22
10931664462437478e-23
10480429450012151e-23
10047858800235046e-23
9633178232861249e-23
9235645722314939e-23
885455014612017e-22
8489209990432956e-23
8138972110234832e-23
780321054185396e-22
7481325365580945e-23
7172741616243267e-23
6876908239694638e-23
6593297093263932e-23
6321401988292802e-23
6060737772971823e-23
58108394537621996e-24
55712613537638635e-24
5341576306461365e-23
5121374883346413e-23
4910264653980452e-23
4707869477122358e-23
4513828821605332e-23
4327797115703501e-23
4149443123782713e-23
3978449349081609e-23
3814511461518456e-23
365733774946643e-22
3506648594485217e-23
336217596804003e-22
322366294928047e-22
3090863262991207e-23
2963540836864321e-23
28414693772793237e-24
27244319628115404e-24
26122206547226688e-24
25046361237190574e-24
24014872922935913e-24
23025909919961218e-24
220777163500517e-22
2116860899400236e-23
20296974275595042e-24
19461265371321036e-24
18659999440573963e-24
1789175497126099e-23
17155169235993995e-24
16448935854226894e-24
15771802455901058e-24
15122568442348217e-24
1450008284037959e-23
13903242245661806e-24
13330988851644539e-24
12782308560462261e-24
12256229172383196e-24
11751818650522882e-24
11268183457677897e-24
10804466962267642e-24
10359847910498655e-24
9933538961987347e-24
9524785286193087e-24
9132863217124856e-24
8757078963891173e-24
8396767374764984e-24
8051290752532908e-24
7720037718991757e-24
7402422126544836e-24
70978820149363454e-25
680587861124438e-23
6525895371331706e-24
62574370610289105e-25
60000288753967006e-25
57532155944832905e-25
5516560774059078e-24
5289645969874234e-24
50720699940456345e-25
4863448202237785e-24
4663411810358138e-24
4471607239540671e-24
4287695488242731e-24
411135153032922e-23
3942263738065141e-24
3780133328982539e-24
3624673835630978e-24
3475610597261985e-24
33326802725374968e-25
31956303723902073e-25
306421881220008e-23
29382134824860633e-25
28173918373454052e-25
2701540499904898e-24
25904548840790134e-25
24839388319591946e-25
23818042661866986e-25
2283870856688294e-24
21899657011799313e-25
20999230188682256e-25
20135838568032818e-25
19307958083591005e-25
1851412743339554e-24
17752945492287703e-25
17023068831247406e-25
16323209339141147e-25
15652131942644868e-25
1500865242028064e-24
14391635306674519e-25
13799991883304465e-25
13232678252161868e-25
12688693488898603e-25
12167077872173616e-25
11666911186049285e-25
11187311092418312e-25
1072743157056704e-24
10286461421100996e-25
9863622831573353e-25
9458170001267202e-25
9069387822688042e-25
869659061742411e-24
8339120924129124e-25
7996348336474989e-25
7667668389011076e-25
7352501488952094e-25
7050291891998402e-25
676050672037108e-24
6482635021319242e-25
6216186864429166e-25
5960692476133893e-25
5715701409888163e-25
5480781750537031e-25
5255519351467344e-25
5039517103189581e-25
483239423205345e-24
46337856278542406e-26
44433411991382697e-26
4260725255065018e-25
4085615912730735e-25
39177045289035396e-26
3756695155163421e-25
3602304015482097e-25
3454259005317564e-25
33122992113363625e-26
31761744509131973e-26
30456448305926833e-26
29204803227316155e-26
2800460359572436e-25
2685373444029506e-25
2575016776499419e-25
246919589703504e-24
23677243422501747e-26
2270423316347924e-25
21771213756907902e-26
20876541263546334e-26
20018639341315716e-26
19195996464689937e-26
18407163258529982e-26
17650749941648536e-26
1692542387558512e-25
16229907214258454e-26
15562974650341466e-26
14923451254375558e-26
14310210402805068e-26
13722171791270216e-26
13158299529647847e-26
126176003154739e-24
12099121682520354e-26
1160195032143235e-25
11125210469458742e-26
10668062366431563e-26
10229700774267134e-26
9809353557373877e-26
9406280321459685e-26
9019771108334957e-26
8649145144406444e-26
829374964065203e-25
7952958641957576e-26
7626171923784235e-26
7312813934218346e-26
7012332779536228e-26
6724199251493112e-26
6447905894619208e-26
6182966111876624e-26
5928913307098604e-26
5685300062697611e-26
54516973511910545e-27
5227693779153232e-26
5012894862259347e-26
4806922330142378e-26
46094134598362565e-27
44200204366292915e-27
42384097412001945e-27
4064261561955486e-26
38972692315315594e-27
373713868646736e-25
3583587949094545e-26
34363466307312224e-27
3295155455302989e-26
3159765802551027e-26
30299392700216285e-27
29054472530646553e-27
27860705421002233e-27
26715989364434e-24
25618308740059136e-27
2456573076221902e-26
23556402075715908e-27
22588545491025572e-27
21660456853729344e-27
20770502042645932e-27
19917114091370508e-27
19098790428146275e-27
18314090229202473e-27
17561631880893033e-27
1684009054616197e-26
16148195831045658e-27
15484729547098605e-27
14848523565798573e-27
14238457761149054e-27
1365345803685275e-26
13092494434578818e-27
12554579319989687e-27
12038765643330374e-27
1154414527151472e-26
11069847388769053e-27
10615036963014678e-27
10178913275286512e-27
9760708509596327e-27
9359686400755638e-27
897514093777549e-26
8606395120558338e-27
8252799767691222e-27
7913732373239474e-27
7588596010526647e-27
7276818280969107e-27
6977850306113216e-27
66911657610991596e-28
64162599478485104e-28
615264890634261e-26
5899868562426038e-27
5657473910633766e-27
5425038230602362e-27
5202152335684783e-27
4988423852445046e-27
4783476529763508e-27
4586949576335658e-27
4398497025397352e-27
4217787125557432e-27
4044501756664642e-27
3878335869679886e-27
3718996949567194e-27
3566204500257266e-27
34196895507764254e-28
32791941816710584e-28
3144471070893397e-27
3015283058348788e-27
28914027283374746e-28
27726120091554376e-28
26587017891490813e-28
2549471548547539e-27
2444729006424159e-27
2344289782165402e-27
2247977070850925e-27
21556213319731366e-28
20670599909480207e-28
19821371528915365e-28
19007033281575326e-28
1822615169153815e-27
17477352179728849e-28
16759316643929084e-28
16070781138227506e-28
15410533647824178e-28
14777411955270513e-28
14170301594387218e-28
13588133888257145e-28
13029884067838051e-28
12494569467882278e-28
119812477969865e-26
11489015478725262e-28
11017006060947257e-28
10564388690433279e-28
10130366650229968e-28
9714175957083821e-28
9315084016505773e-28
8932388333098191e-28
8565415273873403e-28
8213518882386242e-28
7876079741592569e-28
7552503883431512e-28
7242221743211507e-28
6944687156959075e-28
6659376399964932e-28
6385787264834622e-28
6123438177420366e-28
5871867349077587e-28
5630631963753491e-28
5399307398476449e-28
5177486475873732e-28
496477874740155e-27
4760809806025433e-28
456522062714083e-27
4377666936573555e-28
4197818604547389e-28
40253590645518454e-29
38599847560869785e-29
37014045903041484e-29
3549339437601967e-28
3403521636275312e-28
32636945213523603e-29
312961197279015e-27
30010379822332497e-29
2877746237572807e-28
27595197245745953e-29
26461503448747137e-29
25374385496704357e-29
24331929884613123e-29
23332301722221587e-29
22373741504149411e-29
21454562012709585e-29
20573145347980763e-29
19727940079901704e-29
18917458517374228e-29
1814027408956715e-28
17395018834811164e-29
16680380992664037e-29
1599510269490721e-28
15337977751408983e-29
14707849526956492e-29
14103608905318916e-29
13524192336957833e-29
12968579966947955e-29
1243579383981268e-28
119248961781143e-27
11434987731768547e-29
10965206195177696e-29
10514724689395778e-29
10082750306654027e-29
9668522714684383e-29
9271312818384217e-29
8890421476466336e-29
8525178270835165e-29
8174940326522792e-29
7839091180107601e-29
7517039694623544e-29
720821901904995e-28
6912085590550261e-29
6628118177703332e-29
6355816963043088e-29
6094702663291555e-29
5844315685736602e-29
5604215319269386e-29
53739789586574995e-30
5153201360688321e-29
49414939308731774e-30
4738484039456728e-29
4543814365527562e-29
43571422680754675e-30
4178139182888277e-29
4006490044226668e-29
3841892730258922e-29
3684057531279468e-29
3532706639775143e-29
3387573661441569e-29
3248403146288906e-29
311495013901163e-28
2986979747830867e-29
2864266731050362e-29
2746595100598314e-29
2633757741857228e-29
25255560491126e-27
24217995759787435e-30
2322305700186429e-29
2226899302142298e-29
21354124566942403e-30
20476841375601825e-30
19635599339000194e-30
18828917785317973e-30
18055376873137557e-30
17313615092334885e-30
16602326867643296e-30
1592026026067148e-29
15266214766330594e-30
14639039199791864e-30
14037629670255315e-30
13460927637963072e-30
12907918051037243e-30
12377627558862866e-30
11869122798871155e-30
11381508753707485e-30
10913927175892438e-30
1046555507720305e-29
10035603280115295e-30
9623315028758114e-30
9227964656934025e-30
884885631086182e-29
848532272439315e-29
8136724044547196e-30
7802446705296168e-30
7481902347619314e-30
7174526783924581e-30
6879779005015118e-30
65971402278527535e-31
632611298244236e-29
60662202362298745e-31
58170045544727944e-31
5578027295105268e-30
53488678366806335e-31
5129122838032457e-30
4918405528350985e-30
47163450264254254e-31
4522585687853844e-30
4336786479071657e-30
4158620377096943e-30
39877737939360134e-31
3823946024636156e-30
3666848718014009e-30
35162053691280027e-31
3371750832601547e-30
32332308559403417e-31
31004016320223926e-31
29730293699730594e-31
2850889883669815e-30
2733768197152434e-30
26214581662440835e-31
251376211571732e-29
2410490491366358e-30
2311461526373219e-30
22165009213805167e-31
2125441537707776e-30
20381231031713004e-31
1954391929989805e-30
18741006442792846e-31
1797107926661005e-30
1723278263526052e-30
1652481708518634e-30
15845936538183265e-31
1519494610818681e-30
14570699998161743e-31
13972099483393232e-31
13398090977630016e-31
12847664178675798e-31
12319850290164893e-31
11813720316392263e-31
11328383427196638e-31
1086298539001875e-30
10416707066374931e-31
9988762970099701e-31
9578399884819697e-31
9184895538225556e-31
8807557330808319e-31
8445721116822811e-31
8098750035332352e-31
7766033389277319e-31
7446985570594607e-31
7141045029496086e-31
684767328609187e-30
6566353982618769e-31
6296591974605739e-31
6037912459376685e-31
5789860140356713e-31
5551998425710897e-31
5323908659905121e-31
5105189386836428e-31
4895455643235946e-31
4694338281100694e-31
4501483317961678e-31
4316551313844695e-31
4139216773827239e-31
3969167575139935e-31
3806104417804159e-31
3649740297838907e-31
34998000021097135e-32
3356019623930491e-31
32181460985657247e-32
3085936757815443e-31
29591589028990045e-32
2837589394885932e-31
2721014261952912e-31
26092283227757006e-32
25020348253930684e-32
2399245100907147e-31
2300678231410668e-31
22061607315566057e-32
2115526243209766e-31
2028615242642872e-31
19452747597617942e-32
18653581088657275e-32
17887246304684352e-32
1715239443726139e-31
16447732090363075e-32
15772019003894956e-32
15124065870735521e-32
145027322434598e-30
13906924527060093e-32
13335594054130864e-32
1278773523912996e-31
12262383808467487e-32
11758615103307127e-32
11275542452092723e-32
10812315609935591e-32
