9822753536371457e-21
9648225264524365e-21
947639982408959e-20
9307260065740669e-21
9140787203429885e-21
8976960957287297e-21
8815759687676762e-21
8657160520882175e-21
850113946687661e-20
8347671529606846e-21
8196730810206077e-21
8048290603528261e-21
7902323488378945e-21
7758801411799157e-21
761769576774147e-20
7478977470460337e-21
73426170229225035e-22
7208584580527578e-21
7076850010413779e-21
694738294660941e-20
6820152841276807e-21
6695129012282229e-21
6572280687312585e-21
6451577044747789e-21
633298725148609e-20
6216480497908765e-21
6102026030160176e-21
5989593179909293e-21
5879151391749414e-21
5770670248383864e-21
5664119493737049e-21
5559469054122189e-21
5456689057589468e-21
53557498515711635e-22
5256622018933504e-21
51592763925385594e-22
5063684068413401e-21
4969816417617991e-21
4877645096897852e-21
4787142058202417e-21
4698279557145116e-21
4611030160476689e-21
4525366752638898e-21
44412625414617385e-22
4358691063063409e-21
4277626186008694e-21
4198042114777994e-21
4119913392596027e-21
4043214903666201e-21
3967921874853816e-21
3894009876858555e-21
3821454824914212e-21
375023297905122e-20
3680320943955314e-21
36116956684535506e-22
35443344446569364e-22
34782149067870428e-22
34133150297122537e-22
33496131272176285e-22
328708785003083e-20
3225718183625102e-21
3165483445818932e-21
3106363284190728e-21
30483376733256552e-22
29913869119106357e-22
2935491619692447e-21
28806327343128677e-22
2826791508033874e-21
27739495043650134e-22
27220885946042535e-22
26711909543028346e-22
2621239059663923e-21
25722156838841804e-22
2524103893446729e-21
24768870443733895e-22
2430548778443501e-21
23850730193861207e-22
23404439690518878e-22
2296646103570388e-21
22536641694984116e-22
22114831799640997e-22
2170088410811583e-21
2129465396750372e-21
20895999275134164e-22
2050478044027439e-21
2012086034598864e-21
1974410431118379e-21
193743800528692e-20
19011557648656219e-22
18655509499520665e-22
1830611029284939e-21
17963236965790136e-22
1762676866892211e-21
1729658673026292e-21
16972574619626017e-22
16654617913341257e-22
16342604259349822e-22
1603642334268348e-21
1573596685133695e-21
15441128442541022e-22
1515180370944305e-21
14867890148200482e-22
14589287125492188e-22
14315895846451497e-22
14047619323024133e-22
13784362342753445e-22
13526031437994772e-22
13272534855560034e-22
13023782526793214e-22
12779686038076756e-22
12540158601768494e-22
12305115027568232e-22
1207447169431273e-21
11848146522197418e-22
1162605894542288e-21
11408129885263758e-22
111942817235575e-20
10984438276610074e-22
1077852476951553e-21
1057646781088609e-21
1037819536798923e-21
10183636742288046e-22
9992722545381038e-22
9805384675337278e-22
9621556293422839e-22
9441171801214201e-22
9264166818094294e-22
9090478159126703e-22
8920043813303523e-22
875280292216227e-21
8588695758767186e-22
8427663707050253e-22
8269649241507173e-22
811459590724356e-21
796244830036655e-21
7813152048717031e-22
7666653792937691e-22
752290116787206e-21
7381842784289745e-22
7243428210933063e-22
7107607956880273e-22
6974333454220646e-22
6843557041036615e-22
6715231944688296e-22
6589312265395663e-22
