.19582604116593383
.19687547690510168
.18377532680708844
.15733882202248478
.11839531142584882
.06783712424782881
.00682620896474246
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
.0034907308356472966
.010514421884834165
.020237427468387102
.03219941695523017
.046105954841554685
.061741965818026934
.07893628062698743
.09754531416887752
.11744459523911309
.13852387322246687
.16068401321218595
.18383486013677794
.2078936764752182
.2327839397504597
.25843436962743055
.284778112878354
.3117520411002614
.3392961330261447
.36735292307934303
.3958670035715655
.42478457216791027
.4540530192895375
.4836205524707824
.5134358565997779
.5434477905858445
.573605122355555
.6038563051529028
.6379478777545058
.6757877224729529
.7172821117992665
.7623358524866389
.8108524761416546
.8627344740540275
.9178835703845036
.9762010241899839
1.0375879478293522
1.1019456276809785
1.1691758331457769
1.2391811015684124
1.311864989604004
1.3871322851016774
1.4648891822896573
1.5450434233263106
1.6275044040722426
1.7121832487607014
1.7989928587825532
1.8878479407627993
1.9786650186749548
2.0713624340871895
2.165860337894127
2.262080676155089
2.359947171992004
2.4593853049285324
2.560322288586426
2.662687047293023
2.766410191884869
2.871423994803185
2.977662364452682
3.0766664862449304
3.1684580655894847
3.2530601536773505
3.3304971032481685
3.4007945292205184
3.4639792731299877
3.5200793706086504
3.5691240213784545
3.6111435614286553
3.6461694372110665
3.674234181822554
3.695371393257045
3.709615714903895
3.7170028185498474
3.7175693902116307
3.711353119188905
3.6983926907858744
3.6787277832074663
3.6523990691954467
3.619448223034155
3.5799179336278026
3.533851924434802
3.4812949811431384
3.4222929880886985
3.356892974560885
3.28514317231312
3.207093085807826
3.122793576986243
3.0322969666758515
2.9356571551492645
2.8329155012331935
2.7241296698331974
2.6093594229153383
2.4886668540148125
2.3621166654354586
2.229776496783406
2.091717315871006
1.9480138862970282
1.7987453305823204
1.6439958143220783
1.4838553866374822
1.318421027564224
1.147797978540587
.9721014782331414
.7914591189627828
.6060142580021164
.41593155694420836
.2214082778277444
.022712610277802053
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
2220446049250313e-31
