1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,4.6444e+07,4.8173e+07,4.9959e+07,5.1801e+07,5.3694e+07,5.5634e+07,5.7616e+07,5.9633e+07,6.1675e+07,6.3733e+07,6.5794e+07,6.7845e+07,6.9869e+07,7.1851e+07,7.3772e+07,7.5611e+07,7.7348e+07,7.8962e+07,8.0432e+07,8.1736e+07,8.2857e+07,8.3776e+07,8.4479e+07,8.4955e+07,8.5194e+07
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,1.3923e+08,1.4421e+08,1.4935e+08,1.5463e+08,1.6005e+08,1.6558e+08,1.7121e+08,1.7693e+08,1.8269e+08,1.8848e+08,1.9426e+08,2e+08,2.0564e+08,2.1114e+08,2.1646e+08,2.2154e+08,2.2632e+08,2.3075e+08,2.3477e+08,2.3833e+08,2.4139e+08,2.4389e+08,2.458e+08,2.4709e+08,2.4774e+08
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,2.3184e+08,2.3982e+08,2.4802e+08,2.5643e+08,2.6501e+08,2.7376e+08,2.8264e+08,2.9161e+08,3.0064e+08,3.0968e+08,3.1867e+08,3.2756e+08,3.3627e+08,3.4475e+08,3.5291e+08,3.6068e+08,3.6797e+08,3.7471e+08,3.8081e+08,3.8621e+08,3.9082e+08,3.946e+08,3.9748e+08,3.9942e+08,4.004e+08
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,3.2427e+08,3.3498e+08,3.4595e+08,3.5716e+08,3.6858e+08,3.8018e+08,3.9191e+08,4.0373e+08,4.1558e+08,4.274e+08,4.3912e+08,4.5066e+08,4.6195e+08,4.7288e+08,4.8338e+08,4.9334e+08,5.0266e+08,5.1125e+08,5.1901e+08,5.2586e+08,5.317e+08,5.3647e+08,5.401e+08,5.4255e+08,5.4379e+08
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,4.1647e+08,4.2965e+08,4.4311e+08,4.5682e+08,4.7074e+08,4.8483e+08,4.9904e+08,5.133e+08,5.2755e+08,5.4172e+08,5.5572e+08,5.6946e+08,5.8284e+08,5.9577e+08,6.0813e+08,6.1983e+08,6.3074e+08,6.4077e+08,6.498e+08,6.5775e+08,6.6452e+08,6.7004e+08,6.7424e+08,6.7707e+08,6.7849e+08
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,5.0843e+08,5.2381e+08,5.3948e+08,5.5538e+08,5.7148e+08,5.8772e+08,6.0404e+08,6.2037e+08,6.3663e+08,6.5273e+08,6.6858e+08,6.8408e+08,6.9913e+08,7.1361e+08,7.2741e+08,7.4042e+08,7.5253e+08,7.6362e+08,7.7359e+08,7.8233e+08,7.8977e+08,7.9581e+08,8.0041e+08,8.035e+08,8.0505e+08
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,6.0011e+08,6.1744e+08,6.3503e+08,6.5284e+08,6.708e+08,6.8886e+08,7.0694e+08,7.2496e+08,7.4284e+08,7.6049e+08,7.7779e+08,7.9466e+08,8.1096e+08,8.266e+08,8.4145e+08,8.554e+08,8.6834e+08,8.8016e+08,8.9074e+08,9.0001e+08,9.0787e+08,9.1425e+08,9.1909e+08,9.2235e+08,9.2398e+08
1.8276e+09,2.0407e+09,2.2532e+09,2.465e+09,2.6761e+09,2.8864e+09,3.0958e+09,3.3042e+09,3.5117e+09,3.718e+09,3.9233e+09,4.1273e+09,4.3301e+09,4.5315e+09,4.7316e+09,4.9303e+09,5.1274e+09,5.323e+09,5.5169e+09,5.7092e+09,5.8997e+09,6.0885e+09,6.2754e+09,6.4603e+09,6.6433e+09,6.8243e+09,7.0032e+09,7.18e+09,7.3546e+09,7.5269e+09,7.697e+09,7.8647e+09,8.03e+09,8.1928e+09,8.3532e+09,8.511e+09,8.6663e+09,8.8189e+09,8.9688e+09,9.1159e+09,9.2603e+09,9.4019e+09,9.5406e+09,9.6764e+09,9.8093e+09,9.9391e+09,1.0066e+10,1.019e+10,1.031e+10,1.0428e+10,1.0542e+10,1.0653e+10,1.0754e+10,1.0827e+10,1.0866e+10,1.087e+10,1.0839e+10,1.0776e+10,1.0682e+10,1.056e+10,1.0413e+10,1.0245e+10,1.0059e+10,9.8608e+09,9.6541e+09,9.4441e+09,9.2354e+09,9.0329e+09,8.8411e+09,8.6644e+09,8.5069e+09,8.3722e+09,8.2635e+09,8.1836e+09,8.1345e+09,8.1179e+09,8.1133e+09,8.079e+09,7.9946e+09,7.8623e+09,7.6856e+09,7.4689e+09,7.2178e+09,6.9389e+09,6.6392e+09,6.3264e+09,6.0085e+09,5.6936e+09,5.3897e+09,5.1045e+09,4.8452e+09,4.6183e+09,4.4296e+09,4.2837e+09,4.1844e+09,4.1341e+09,4.1341e+09,4.1844e+09,4.2837e+09,4.4296e+09,4.6183e+09,4.8452e+09,5.1045e+09,5.3897e+09,5.6936e+09,6.0085e+09,6.3264e+09,6.6392e+09,6.9389e+09,7.2178e+09,7.4689e+09,7.6856e+09,7.8623e+09,7.9946e+09,8.079e+09,8.1133e+09,8.1179e+09,8.1345e+09,8.1836e+09,8.2635e+09,8.3722e+09,8.5069e+09,8.6644e+09,8.8411e+09,9.0329e+09,9.2354e+09,9.4441e+09,9.6541e+09,9.8608e+09,1.0059e+10,1.0245e+10,1.0413e+10,1.056e+10,1.0682e+10,1.0776e+10,1.0839e+10,1.087e+10,1.0866e+10,1.0827e+10,1.0754e+10,1.0653e+10,1.0542e+10,1.0428e+10,1.031e+10,1.019e+10,1.0066e+10,9.9391e+09,9.8093e+09,9.6764e+09,9.5406e+09,9.4019e+09,9.2603e+09,9.1159e+09,8.9688e+09,8.8189e+09,8.6663e+09,8.511e+09,8.3532e+09,8.1928e+09,8.03e+09,7.8647e+09,7.697e+09,7.5269e+09,7.3546e+09,7.18e+09,7.0032e+09,6.8243e+09,6.6433e+09,6.4603e+09,6.2754e+09,6.0885e+09,5.8997e+09,5.7092e+09,5.5169e+09,5.323e+09,6.9149e+08,7.1051e+08,7.2976e+08,7.4918e+08,7.6869e+08,7.8825e+08,8.0775e+08,8.2712e+08,8.4627e+08,8.6509e+08,8.8347e+08,9.0132e+08,9.1851e+08,9.3494e+08,9.5048e+08,9.6502e+08,9.7847e+08,9.9071e+08,1.0016e+09,1.0112e+09,1.0193e+09,1.0258e+09,1.0308e+09,1.0341e+09,1.0358e+09
