5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,2.1531e-08,2.0759e-08,2.0016e-08,1.9305e-08,1.8624e-08,1.7975e-08,1.7356e-08,1.6769e-08,1.6214e-08,1.5691e-08,1.5199e-08,1.474e-08,1.4312e-08,1.3918e-08,1.3555e-08,1.3226e-08,1.2929e-08,1.2664e-08,1.2433e-08,1.2234e-08,1.2069e-08,1.1937e-08,1.1837e-08,1.1771e-08,1.1738e-08
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,7.1825e-09,6.9342e-09,6.6956e-09,6.4669e-09,6.2481e-09,6.0394e-09,5.8407e-09,5.6521e-09,5.4737e-09,5.3055e-09,5.1476e-09,5.0001e-09,4.8629e-09,4.7361e-09,4.6198e-09,4.5139e-09,4.4186e-09,4.3337e-09,4.2595e-09,4.1958e-09,4.1427e-09,4.1002e-09,4.0683e-09,4.047e-09,4.0364e-09
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,4.3133e-09,4.1697e-09,4.0319e-09,3.8998e-09,3.7734e-09,3.6528e-09,3.5381e-09,3.4292e-09,3.3262e-09,3.2292e-09,3.138e-09,3.0529e-09,2.9738e-09,2.9007e-09,2.8336e-09,2.7726e-09,2.7176e-09,2.6687e-09,2.626e-09,2.5893e-09,2.5587e-09,2.5342e-09,2.5159e-09,2.5036e-09,2.4975e-09
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,3.0839e-09,2.9853e-09,2.8906e-09,2.7999e-09,2.7131e-09,2.6304e-09,2.5516e-09,2.4769e-09,2.4063e-09,2.3397e-09,2.2773e-09,2.219e-09,2.1647e-09,2.1147e-09,2.0688e-09,2.027e-09,1.9894e-09,1.956e-09,1.9267e-09,1.9017e-09,1.8808e-09,1.864e-09,1.8515e-09,1.8431e-09,1.839e-09
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,2.4011e-09,2.3275e-09,2.2568e-09,2.1891e-09,2.1243e-09,2.0626e-09,2.0039e-09,1.9482e-09,1.8955e-09,1.846e-09,1.7995e-09,1.7561e-09,1.7157e-09,1.6785e-09,1.6444e-09,1.6134e-09,1.5854e-09,1.5606e-09,1.5389e-09,1.5203e-09,1.5048e-09,1.4924e-09,1.4832e-09,1.477e-09,1.4739e-09
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,1.9668e-09,1.9091e-09,1.8537e-09,1.8006e-09,1.7498e-09,1.7015e-09,1.6555e-09,1.6119e-09,1.5708e-09,1.532e-09,1.4957e-09,1.4618e-09,1.4304e-09,1.4013e-09,1.3747e-09,1.3506e-09,1.3289e-09,1.3096e-09,1.2927e-09,1.2782e-09,1.2662e-09,1.2566e-09,1.2494e-09,1.2446e-09,1.2422e-09
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,1.6664e-09,1.6196e-09,1.5747e-09,1.5318e-09,1.4908e-09,1.4517e-09,1.4145e-09,1.3794e-09,1.3462e-09,1.3149e-09,1.2857e-09,1.2584e-09,1.2331e-09,1.2098e-09,1.1884e-09,1.169e-09,1.1516e-09,1.1362e-09,1.1227e-09,1.1111e-09,1.1015e-09,1.0938e-09,1.088e-09,1.0842e-09,1.0823e-09
5.4718e-10,4.9003e-10,4.4381e-10,4.0567e-10,3.7367e-10,3.4645e-10,3.2302e-10,3.0264e-10,2.8477e-10,2.6896e-10,2.5489e-10,2.4229e-10,2.3094e-10,2.2068e-10,2.1134e-10,2.0283e-10,1.9503e-10,1.8786e-10,1.8126e-10,1.7516e-10,1.695e-10,1.6424e-10,1.5935e-10,1.5479e-10,1.5053e-10,1.4653e-10,1.4279e-10,1.3928e-10,1.3597e-10,1.3286e-10,1.2992e-10,1.2715e-10,1.2453e-10,1.2206e-10,1.1971e-10,1.1749e-10,1.1539e-10,1.1339e-10,1.115e-10,1.097e-10,1.0799e-10,1.0636e-10,1.0482e-10,1.0334e-10,1.0194e-10,1.0061e-10,9.9345e-11,9.8138e-11,9.6989e-11,9.5896e-11,9.4856e-11,9.3866e-11,9.2991e-11,9.236e-11,9.2031e-11,9.1999e-11,9.2257e-11,9.2798e-11,9.3614e-11,9.4696e-11,9.6033e-11,9.7611e-11,9.9412e-11,1.0141e-10,1.0358e-10,1.0589e-10,1.0828e-10,1.1071e-10,1.1311e-10,1.1542e-10,1.1755e-10,1.1944e-10,1.2101e-10,1.222e-10,1.2293e-10,1.2319e-10,1.2325e-10,1.2378e-10,1.2508e-10,1.2719e-10,1.3011e-10,1.3389e-10,1.3855e-10,1.4412e-10,1.5062e-10,1.5807e-10,1.6643e-10,1.7564e-10,1.8554e-10,1.9591e-10,2.0639e-10,2.1653e-10,2.2576e-10,2.3344e-10,2.3898e-10,2.4189e-10,2.4189e-10,2.3898e-10,2.3344e-10,2.2576e-10,2.1653e-10,2.0639e-10,1.9591e-10,1.8554e-10,1.7564e-10,1.6643e-10,1.5807e-10,1.5062e-10,1.4412e-10,1.3855e-10,1.3389e-10,1.3011e-10,1.2719e-10,1.2508e-10,1.2378e-10,1.2325e-10,1.2319e-10,1.2293e-10,1.222e-10,1.2101e-10,1.1944e-10,1.1755e-10,1.1542e-10,1.1311e-10,1.1071e-10,1.0828e-10,1.0589e-10,1.0358e-10,1.0141e-10,9.9412e-11,9.7611e-11,9.6033e-11,9.4696e-11,9.3614e-11,9.2798e-11,9.2257e-11,9.1999e-11,9.2031e-11,9.236e-11,9.2991e-11,9.3866e-11,9.4856e-11,9.5896e-11,9.6989e-11,9.8138e-11,9.9345e-11,1.0061e-10,1.0194e-10,1.0334e-10,1.0482e-10,1.0636e-10,1.0799e-10,1.097e-10,1.115e-10,1.1339e-10,1.1539e-10,1.1749e-10,1.1971e-10,1.2206e-10,1.2453e-10,1.2715e-10,1.2992e-10,1.3286e-10,1.3597e-10,1.3928e-10,1.4279e-10,1.4653e-10,1.5053e-10,1.5479e-10,1.5935e-10,1.6424e-10,1.695e-10,1.7516e-10,1.8126e-10,1.8786e-10,1.4462e-09,1.4074e-09,1.3703e-09,1.3348e-09,1.3009e-09,1.2686e-09,1.238e-09,1.209e-09,1.1817e-09,1.156e-09,1.1319e-09,1.1095e-09,1.0887e-09,1.0696e-09,1.0521e-09,1.0362e-09,1.022e-09,1.0094e-09,9.9836e-10,9.8894e-10,9.811e-10,9.7485e-10,9.7016e-10,9.6704e-10,9.6548e-10
